run_id	Document ID	Document	Real Label	Assigned Topic Num	Assignment Score
1658691673	8328	chile magnitude earthquake big one warn	earthquake	0	0.9507416414641257
1658691673	8329	amp	earthquake	0	0.40245461724054477
1658691673	8330	rt hi ok thanks earthquake north part chile near thanks	earthquake	0	1.0
1658691673	8331	rt lt like never catch break seems like something tragic	earthquake	0	0.6823401633181092
1658691673	8332	rt devastation earthquake scary god know tsunami please remember chile you are prayer	earthquake	0	0.996277863709785
1658691673	8333	disaster strike respond recovery response	earthquake	0	0.7698669774954249
1658691673	8334	km nw chile utc via	earthquake	0	0.5690278119322425
1658691673	8335	rt pray family	earthquake	0	0.9280944074197774
1658691673	8336	rt used group buy material	earthquake	0	0.910773507327587
1658691673	8337	tsunami alert morning chile earthquake	earthquake	0	1.0
1658691673	8338	home home	earthquake	0	0.8329410205422795
1658691673	8339	rt taking moment pray impacted earthquake hit coast northern chile	earthquake	0	1.0
1658691673	8340	rt urgent prayer request mag earthquake warning watch chile ecuador peru please rt ht	earthquake	0	1.0
1658691673	8341	magnitude wave killing people	earthquake	0	0.7874904538689828
1658691673	8342	rt could grow country economy expected grow le read	earthquake	0	0.8724633418444999
1658691673	8343	rt red alert extreme alert	earthquake	0	0.9352619462249078
1658691673	8344	save use code tech	earthquake	1	0.5903889404648457
1658691673	8345	rt major earthquake estimated magnitude recorded northwest iquique chile	earthquake	0	1.0
1658691673	8346	chilean agency report magnitude earthquake struck southwest la chile day major quake	earthquake	0	1.0
1658691673	8347	chile earthquake good april star	earthquake	0	1.0
1658691673	8348	rt prayer everyone chile amp rest	earthquake	0	0.9042217698390348
1658691673	8349	rt people reported killed heart attack landslide	earthquake	0	0.8450886539411882
1658691673	8350	involved	earthquake	0	1.0
1658691673	8351	feared dead earthquake rock chile high amp cat could back	earthquake	0	0.8264918307875688
1658691673	8352	sister little family okay chile	earthquake	0	0.9850667969961202
1658691673	8353	rt zero amp prepare key	earthquake	0	0.8256888302030335
1658691673	8354	know earthquake tsunami really scared hope people chile calm soon	earthquake	0	0.9352160933719103
1658691673	8355	rt magnitude aftershock new tsunami warning chile	earthquake	0	0.9014984350246964
1658691673	8356	rt breaking tsunami advisory issued hawaii due earthquake coast chile	earthquake	0	1.0
1658691673	8357	earthquake god save	earthquake	0	1.0
1658691673	8358	rt really	earthquake	0	0.8187768774362515
1658691673	8359	la	earthquake	0	0.4927110903336124
1658691673	8360	rt chile order evacuation magnitude quake kill	earthquake	0	1.0
1658691673	8361	image taken	earthquake	0	0.8683989417561748
1658691673	8362	rt official immediate threat tsunami along coast found major quake near chile	earthquake	0	0.9004903277039222
1658691673	8363	magnitude earthquake struck northern chile yesterday quake man	earthquake	0	0.9374701171075853
1658691673	8364	rt let pray chile let heart open	earthquake	0	0.8920359050760014
1658691673	8365	rt usgs upgrade earthquake chile coast pacific tsunami warning centre say destructive tsunami	earthquake	0	0.9915949660597202
1658691673	8366	make	earthquake	0	0.6675694887389578
1658691673	8367	rt threat philippine magnitude earthquake via	earthquake	0	0.983564590828098
1658691673	8368	rt earthquake	earthquake	0	1.0
1658691673	8369	rt chile earthquake total past day way	earthquake	0	0.9949476910553992
1658691673	8370	know feel	earthquake	3	0.5720602558439818
1658691673	8371	praying everyone effected earthquake chile lt	earthquake	0	1.0
1658691673	8372	earthquake km iquique chile apr epicenter ago depth km	earthquake	0	1.0
1658691673	8373	earthquake rattle chile port world price	earthquake	0	1.0
1658691673	8374	rt start rescue could thursday official say	earthquake	0	0.8904351372678788
1658691673	8375	rt praying affected earthquake tsunami chile	earthquake	0	1.0
1658691673	8376	bbc news chile earthquake panic cleanup effort continues	earthquake	0	0.8987296986177676
1658691673	8377	hope everything going to alright god always	earthquake	2	0.37423311381775415
1658691673	8378	rt warning antofagasta	earthquake	0	0.8450719081386975
1658691673	8379	rt thank not good one am earthquake am okay thank	earthquake	0	0.9967262663864178
1658691673	8380	country strong	earthquake	2	0.7270204931034016
1658691673	8381	rt may god bless amp please keep praying	earthquake	0	0.8449934517582504
1658691673	8382	rt sending prayer people chile earthquake getting worse worse hope everyone okay	earthquake	0	1.0
1658691673	8383	extremely powerful earthquake struck chile recently resident chile another fucking day	earthquake	0	0.8855736100581048
1658691673	8384	rt electricity iquique earthquake strike country shore	earthquake	0	1.0
1658691673	8385	deployed military respond earthquake amp evacuated tsunami alert alert	earthquake	0	0.8301747008120026
1658691673	8386	two earthquake north chile two day since yesterday chile	earthquake	0	0.9825142266217779
1658691673	8387	mashable six people dead following magnitude earthquake struck coast chile tuesday chile	earthquake	0	0.9849767828645698
1658691673	8388	spread across england	earthquake	3	1.0
1658691673	8389	rt chile highly stuck part fault	earthquake	0	0.9508910021145037
1658691673	8390	magnitude earthquake struck chile last night thought prayer go friend family	earthquake	0	1.0
1658691673	8391	chile earthquake never philippine	earthquake	0	1.0
1658691673	8392	update chilean navy say cancelled tsunami alert chile coastline following magnitude earthquake	earthquake	0	0.9397311058357727
1658691673	8393	rt new tsunami warning chile amp peru via magnitude	earthquake	0	0.789221079879698
1658691673	8394	de offshore tarapaca chile	earthquake	0	1.0
1658691673	8395	rt earthquake preliminary magnitude coast northern chile destructive pacific wide tsunami expected	earthquake	0	1.0
1658691673	8396	see panic magnitude earthquake rock chile	earthquake	0	1.0
1658691673	8397	rt pa market next sweep watch	earthquake	0	0.8891442148022304
1658691673	8398	story	earthquake	0	0.5873140195108346
1658691673	8399	picture day april bear chile earthquake	earthquake	0	0.9630375736919489
1658691673	8400	powerful earthquake kill chile apr magnitude earthquake hit northern chile killing six people	earthquake	0	1.0
1658691673	8401	god protect chile god always help chile amen	earthquake	0	0.9770747477302103
1658691673	8402	earthquake chile woman escape prison crazy woman street	earthquake	0	1.0
1658691673	8403	deadly earthquake evacuation chile	earthquake	0	0.5143868814053932
1658691673	8404	rain mar	earthquake	0	1.0
1658691673	8405	chile emergency network due earthquake	earthquake	0	1.0
1658691673	8406	president quake kill chile chile president tsunami threat quake kill north	earthquake	0	0.9025468515139157
1658691673	8407		earthquake	0	0.0
1658691673	8408	whatever got to today remember amp forget	earthquake	2	0.338108811317335
1658691673	8409	earthquake due earth due located chile	earthquake	0	1.0
1658691673	8410	chile earthquake prompt break woman prison abc news via	earthquake	0	0.723461176469181
1658691673	8411	people affected earthquake people affected	earthquake	0	0.9297467329830599
1658691673	8412	rt close eye pray	earthquake	0	0.9242726248404102
1658691673	8413	lt send die peace	earthquake	2	0.5647204775038451
1658691673	8414	rt thanks good wish country beautiful strong	earthquake	0	0.8367960997832233
1658691673	8415	cost power paid pain casualty never	earthquake	1	0.5611526668133244
1658691673	8416	rt earthquake km sw iquique chile apr epicenter ago depth km via	earthquake	0	0.9897507090132683
1658691673	8417	rt aftershock chile	earthquake	0	0.8718709421742711
1658691673	8418	prayer go victim earthquake tsunami recently hit chile may god bless	earthquake	0	0.9551439945451334
1658691673	8419	rt earthquake chile playing hear mexico could warning like wtf	earthquake	0	0.9195530224370013
1658691673	8420	science chile via	earthquake	0	0.5105460949516105
1658691673	8421	hi love best world thanks making happy	earthquake	1	0.5447577898385194
1658691673	8422		earthquake	0	0.0
1658691673	8423	chile travel news another quake strike offshore tarapaca	earthquake	0	0.5929902321794289
1658691673	8424	another maybe	earthquake	3	1.0
1658691673	8425	praying going shit actually something chile donating	earthquake	0	0.8847644864322969
1658691673	8426	prayer go chilean people	earthquake	0	0.7878995111029172
1658691673	8427	northern coast chile rocked powerful magnitude aftershock following tuesday earthquake	earthquake	0	1.0
1658691673	8428	rt breaking report govt confirms prisoner escaped	earthquake	0	0.8497204099774786
1658691673	8429	hit chile near coast depth km rt	earthquake	0	1.0
1658691673	8430	powerful earthquake coast chile trigger tsunami tuesday evening magnitude earthquake	earthquake	0	1.0
1658691673	8431	rt jim via	earthquake	0	0.931389260929019
1658691673	8432	earthquake hit chile terrifying	earthquake	0	1.0
1658691673	8433	rt stand aftermath earthquake extend sympathy condolence family lost	earthquake	0	1.0
1658691673	8434	rt disaster declared quake video	earthquake	0	0.9647048368070474
1658691673	8435	rt sending good thought prayer people chile hopefully everyone get may	earthquake	0	0.9186625501525062
1658691673	8436	rt	earthquake	0	0.8186204872613093
1658691673	8437	quake dead tsunami evacuation coast landslide fire amp breaking woman prison	earthquake	0	0.6419480021726478
1658691673	8438	rt especially little child animal probably scared may lord	earthquake	0	0.8678648673742245
1658691673	8439	rt let pray chile lt	earthquake	0	0.8879103704648711
1658691673	8440	rt warning cancelled area tsunami advisory remains effect state hawaii	earthquake	0	0.8275883907586522
1658691673	8441	am	earthquake	0	0.5278641474684063
1658691673	8442	chile tsunami warning quake voice america voice tsunami warning af	earthquake	0	0.9949663937947911
1658691673	8443	earthquake km wnw iquique apr epicenter km iquique depth km	earthquake	0	1.0
1658691673	8444	calling aftershock call another damn earthquake	earthquake	0	0.8104388986175796
1658691673	8445	rt president declared northern travel impacted zone morning	earthquake	0	0.9089203960135366
1658691673	8446	rt main earthquake shock people series shock would last month would	earthquake	0	0.9188531108515634
1658691673	8447	rt earthquake la earthquake earthquake chile within last couple day	earthquake	0	1.0
1658691673	8448	thank regarding friend chile recent earthquake far	earthquake	0	1.0
1658691673	8449	take care everyone good praying good news tomorrow hopefully	earthquake	2	0.5508705536520111
1658691673	8450	really small earthquake like really make terrifying must chile	earthquake	0	0.6842763312858805
1658691673	8451	issued peru well according	earthquake	0	0.5565559035947378
1658691673	8452	chile massive earthquake pray	earthquake	0	1.0
1658691673	8453	earthquake chile even	earthquake	0	1.0
1658691673	8454	con la	earthquake	2	0.7471754316360276
1658691673	8455	another earthquake chile time tsunami warning chile peru end	earthquake	0	0.894494353290144
1658691673	8456	flight suspended today northern chile following tuesday magnitude earthquake cnn chile	earthquake	0	0.9731792578612285
1658691673	8457	right evacuation underway tarapaca following magnitude earthquake	earthquake	0	1.0
1658691673	8458	rt april magnitude earthquake hit chile today mag strike mexico related	earthquake	0	1.0
1658691673	8459	crisis time	earthquake	2	0.8613109980234052
1658691673	8460	god side	earthquake	0	0.5277559249703565
1658691673	8461	love hair pic want mom say well love lt	earthquake	0	0.37649801209041106
1658691673	8462	is amazing follow	earthquake	2	0.9356569636566844
1658691673	8463	chile earthquake tsunami lead evacuation kill world news	earthquake	0	0.8664721960217387
1658691673	8464	rt chile earthquake preparedness	earthquake	0	1.0
1658691673	8465	via death toll chile earthquake tsunami alert still effect	earthquake	0	0.8796231597463179
1658691673	8466	beautiful couple	earthquake	0	0.8904199635503554
1658691673	8467	oh damn magnitude earthquake tsunami warning keeping chile thought night	earthquake	0	1.0
1658691673	8468	quake chile likely chance tsunami omg	earthquake	0	0.9794874579677398
1658691673	8469	rt animation tsunami forecast model tonight chile tsunami advisory remains effect	earthquake	0	0.9822668717214836
1658691673	8470	rt aftershock	earthquake	0	0.8506395232580143
1658691673	8471	rt someone dying give water pray point making	earthquake	0	0.8093378798431241
1658691673	8472	prayer also go chile	earthquake	0	0.9901590548262748
1658691673	8473	explains price earthquake chile massive earthquake	earthquake	0	1.0
