run_id	Document ID	Document	Real Label	Assigned Topic Num	Assignment Score
1658705654	4865	Smoke smell and haze in Minneapolis tonight not from AB, Canada but from N MN wildfire near Lake Hattie. https://t.co/84rPzCJtvz	forestfire	2	0.69999933
1658705654	4866	ten people died. 150 people unaccounted for. entire state is still on fucking fire &amp; no one posting  њpray for california. donate *here* бѕ’3	forestfire	2	0.61206007
1658705654	4867	Oil prices hit hard as Canadian wildfire shows no signs of waning: Oil prices surge after raging wildfire hit... https://t.co/vFdAeErR25	forestfire	2	0.57704055
1658705654	4868	Yet another wildfire rages through California. Hopefully conditions continue to improve before more lives are lost. https://t.co/Azq5munvMz	forestfire	2	0.8408077
1658705654	4869	Current information on the fires throughout California may be found here. Please update yourselves and keep safe. https://t.co/rqSyqtn25Z	forestfire	2	0.76645446
1658705654	4870	#AnimalRescue Volunteers rescue pets left behind by owners fleeing Fort McMurray wildfire: P... https://t.co/HwvDUK2VFZ #Animals #Rescue	forestfire	2	0.511764
1658705654	4871	Deadly fires ravage California s wine country, leaving at least 15 dead, more than 150 missing https://t.co/FtFHBQ7hRM	forestfire	2	0.7289237
1658705654	4872	At least 15 #dead as wildfires #rage in Northern #California - Oct 10 * 5:21 PM ET  https://t.co/MNnGUGYWPf	forestfire	2	0.7677424
1658705654	4873	California wildfires kill at least 13, more than 100 reported missing in wine country https://t.co/sVs4ExZzhp	forestfire	2	0.75449455
1658705654	4874	#BREAKING: Trump says 'we will be there' for California as state deals with devastating wildfires (via *AP)	forestfire	2	0.5754873
1658705654	4875	Wildfire in Alberta now 85,000 hectares in size https://t.co/CzPKGsO5aw	forestfire	2	0.7679068
1658705654	4876	Death toll climbs as a dozen wildfires scorch California: Out of control. The death toll  https://t.co/wMhDzN3OgK	forestfire	2	0.7364147
1658705654	4877	#moniseum Shocking images from the devastating wildfires in Northern California  https://t.co/BPD9TeHvUe   https://t.co/0gB5eSD8c3	forestfire	2	0.7595627
1658705654	4878	Verizon is offering data relief for customers in areas impacted by Northern California wildfires #IamVZ  https://t.co/fM8SrTQvlT	forestfire	2	0.58363193
1658705654	4879	California Wild Fire Update/Fires Still Burning.: https://t.co/RuWthtmpCE	forestfire	2	0.7955339
1658705654	4880	At least 11 people have died and 1,500 homes and business have been destroyed by wildfires in California. https://t.co/uWsd1tyjWT	forestfire	2	0.81369543
1658705654	4881	Hospitals evacuated as wildfires spread *CNN https://t.co/q5x02lRiZn	forestfire	2	0.66200376
1658705654	4882	Wildfires Burn Out of Control Across Northern California; 15 Are Dead - New York Times https://t.co/G4KHR8g4vn	forestfire	2	0.7677921
1658705654	4883	Epic wildfire threatens to engulf Canadian city as 88,000 flee https://t.co/Y8QLxllvXX	forestfire	2	0.76163596
1658705654	4884	Smoke reached SF.... made for a really muggy and eerie morning... https://t.co/RPiniwMR8U	forestfire	2	0.6084624
1658705654	4885	Canada Wildfire: Convoy Moves Stranded Evacuees: Thousands of people who took refuge north  https://t.co/bNf6F8u87z	forestfire	2	0.6293952
1658705654	4886	1,500 vehicles packed with evacuees flee wildfire https://t.co/OCDJ14d5gM | https://t.co/078bCXosJS	forestfire	2	0.6790583
1658705654	4887	Canada wildfire could double in size as evacuations continue https://t.co/wemGxu5JDs	forestfire	2	0.73185027
1658705654	4888	B.C. wildfire crosses into Alberta, medical teams to help evacuees: B.C. mobile hospital, counsellors prepari... https://t.co/lg5p7fcTwf	forestfire	2	0.6638538
1658705654	4889	Instead of Assad  missiles hunting them,  the wildfire s embers rained down on them (Orient-news) https://t.co/g3L6uR3SSo	forestfire	2	0.5421161
1658705654	4890	Photos show Canadian city of Fort McMurray in ruins after devastating wildfire https://t.co/GRrA8AwH43 https://t.co/3LqvJLZfsa	forestfire	2	0.64681333
1658705654	4891	If you see a wildfire, call 911. You may be the first person to have spotted it! #wildfireprep https://t.co/gRyNZs2iSR	forestfire	2	0.6642255
1658705654	4892	"California is on fire and Don wants to send his ""warmest respects?"" What does that even mean? This is the worst sitcom ever."	forestfire	2	0.4446455
1658705654	4893	Whole neighborhoods wiped out in Santa Rosa as wildfires scorch California https://t.co/owZQHjkQjV https://t.co/KCtrsZAArp	forestfire	2	0.7394587
1658705654	4894	Information about the fires and status updates at https://t.co/LdOZHL7VgX for #ymmfire #FortMacFire	forestfire	2	0.67015564
1658705654	4895	No, you can t take the cat : People are rescuing pets stranded by Alberta's wildfire https://t.co/4bgachHaPB via *vicenews	forestfire	2	0.50477684
1658705654	4896	"""Wildfires Could Yield California Wines With a Hint of Smoke"" by REUTERS via NYT https://t.co/iFQU7ojRiY"	forestfire	2	0.6980298
1658705654	4897	In the *NewYorker: #FortMcMurray and the Fires of #ClimateChange https://t.co/0n8FyvURsi via *ElizKolbert #FortMacFire #wildfire	forestfire	2	0.7730237
1658705654	4898	*molly_knight looking to donate for the California wild fire. Need a good link. Any suggestions?	forestfire	2	0.61512005
1658705654	4899	Smoke From A Large Wildfire In Alberta will Continue to Drift South into Northern Wyoming As North Winds... #wywx https://t.co/cUurKBgxAO	forestfire	2	0.62523246
1658705654	4900	Awful... My thoughts and great sympathy for all the people and wildlife caught up in this huge #wildfire #Canada  https://t.co/Iw20vOrqSj	forestfire	2	0.7102874
1658705654	4901	At least 10 dead, thousands evacuated in California wildfires https://t.co/AP809kEfP5	forestfire	2	0.8011463
1658705654	4902	The Canadian Red Cross has a page to help evacuees from the terrible #FortMcMurray wildfire... https://t.co/4d8tnEY034 via *EllenPage	forestfire	2	0.6707312
1658705654	4903	Fox news latest: FEARING THE WORST Canadian officials worry wildfire may double in size https://t.co/MOWGoMOowg	forestfire	2	0.70590425
1658705654	4904	Giant Canadian Wildfire Set to Double in Size: Canadian officials fear a massive wildfire could doubl... https://t.co/YSByw7v1SI	forestfire	2	0.7248081
1658705654	4905	Canadian wildfire spreads, 88,000 people evacuated: A massive wildfire burning out of  https://t.co/yJmWyA7iuD	forestfire	2	0.736694
1658705654	4906	California is on fire. Puerto Rico destroyed. The Florida Keys destroyed. U.S. Virgin Islands destroyed. And... https://t.co/n6ZxEMz5Mc	forestfire	2	0.5965645
1658705654	4907	URGENT - California wildfires death toll rises to 15 https://t.co/34onJegjZ1	forestfire	2	0.78611135
1658705654	4908	I hope the people who live there are helped as soon as possible and that the fires die down.  https://t.co/3lpIt37QXg	forestfire	2	0.6666095
1658705654	4909	Guessing no one noticed when Montana was on fire #wildfires https://t.co/MEJhdQJN5P	forestfire	2	0.6890321
1658705654	4910	everyone in california is gonna die from a hell fire	forestfire	2	0.62259454
1658705654	4911	-bbc americas- Canada wildfire disrupts rescue convoy: The only evacuation convoy leaving the Canadian city o... https://t.co/gE1BLXlITz	forestfire	2	0.63716793
1658705654	4912	Aftermath of #Brushfire off #neptune along #SantaAna wash in #mentone! #CalFire #CaliforniaWildfires #California  https://t.co/1GEmIY4IM5	forestfire	2	0.64230704
1658705654	4913	Skibo Fire (Wildfire): At approximately 3pm today a wild fire was reported in Township 58 North   Range 14 We... https://t.co/77v6VUHnl6	forestfire	2	0.70701975
1658705654	4914	Guess there's also a wildfire in Lake Hattie Township that's also contributing to the smoke in the air here https://t.co/kN6qxBLvnD	forestfire	2	0.7111263
1658705654	4915	Ft. McMurray is on Fire: And it Matters to All of Us https://t.co/7VhDYP7kz9 *iaem #albertafire #wildfire *USATODAY https://t.co/YTjDnuXMAs	forestfire	2	0.7611205
1658705654	4916	I've just seen photos taken from Disney where the sky looks on fire in California, this hurts my heart too much  ў9	forestfire	2	0.5676947
1658705654	4917	Airline passenger captures smoke from the California fire https://t.co/a1WnJKhgVI	forestfire	2	0.61714077
1658705654	4918	Before and after photos of the Fort McMurray wildfires https://t.co/0B2xU4hWiQ via *pcaintoronto *globalnews	forestfire	2	0.69536275
1658705654	4919	jenny capri pike Wildfire Leave Post-Apocalyptic Aftermath in Alberta: Tens of thousands are... https://t.co/gzTAyLq7Vf jenny capri pike	forestfire	2	0.64050025
1658705654	4920	My heart breaks for those in California #wildfires  ў2	forestfire	2	0.74561995
1658705654	4921	Atleast 15 Dead and 150 Missing At Wildfires Wine Country, NorthernВ California https://t.co/xkTOCM3lAs https://t.co/6QjxE51mln	forestfire	2	0.76086116
1658705654	4922	Canadian wildfire increases tenfold, cuts off evacuees https://t.co/w7C8M0j56s	forestfire	2	0.7704127
1658705654	4923	Watch extended, wildfire coverage TMRW &amp; Sunday 4pm-6pm on *City_tv.  Reports from the scene, evacuees' stories,  weather updates &amp; more.	forestfire	2	0.6381563
1658705654	4924	About 150 missing as wildfires ravage Northern California https://t.co/xjS9zwFhcW	forestfire	2	0.8373046
1658705654	4925	Where is God in the Canadian wildfire? How not to talk about God andВ suffering https://t.co/IqIu68Iw35	forestfire	2	0.6378802
1658705654	4926	Smoke from the wildfire in Alberta has made its way down to North Dakota. https://t.co/x5b2DaKahV	forestfire	2	0.6979308
1658705654	4927	Two more deaths reported in Sonoma County brings death toll to 17 as wildfires ravage Northern California...- repor  https://t.co/3FhFRKClfo	forestfire	2	0.6910391
1658705654	4928	Northern California #Wildfires Kill At Least 17, Destroy Over 3,000 Homes https://t.co/979Z0FGguV https://t.co/nMfDOQsIe1	forestfire	2	0.829236
1658705654	4929	Map of California North Bay wildfires (update) https://t.co/1BmbOjgH0Z via *CurbedSF	forestfire	2	0.69323844
1658705654	4930	HELL ON EARTH Thousands flee by air as Canada wildfire spreads #YMMfire https://t.co/NBc6kHwa4g https://t.co/lLUTWVnSft	forestfire	2	0.7795569
1658705654	4931	Officials say more than 2,000 homes and businesses destroyed, 13 dead in #California wine country #wildfires	forestfire	2	0.6169393
1658705654	4932	These numbers are devastating. https://t.co/sJ8uP7vOMm	forestfire	0	0.47821647
1658705654	4933	Canada wildfire: Images show Fort McMurray devastation https://t.co/tPoAD20UFg	forestfire	2	0.7245816
1658705654	4934	Gary Lamphier:  Wildfire slashes oilsands output, but cuts likely short-lived https://t.co/nXdLMl6TwB	forestfire	2	0.5231603
1658705654	4935	ёЏ  њOver 100 people missing after massive California wildfires ќ  https://t.co/HqK5PLIzNW	forestfire	2	0.77405465
1658705654	4936	Foxnews #Headlines Canada evacuating 8,000 people by air as massive wildfire continues to grow - VIDEO: Wildfire f  https://t.co/CY8bAFXWcM	forestfire	2	0.7509713
1658705654	4937	So sad seeing all of the homes lost in the Canada wildfire. I've never seen anything like it. Dear Mother Nature, Please send them our rain!	forestfire	2	0.6935915
1658705654	4938	Yes, climate change linked to Fort Mac Fire, but you don't need to be a dick about it. https://t.co/5YCOogPiZe https://t.co/tHB4w33KUM	forestfire	2	0.5759915
1658705654	4939	Dangerous wildfire conditions to persist in western Canada with no significant rainfall... https://t.co/zqhlaW5h3d https://t.co/RA8WaQITlX	forestfire	2	0.78938186
1658705654	4940	Parts of northern California have been ravaged by intense wildfires that have now consumed ~100,000 acres of land:  https://t.co/qRDYRVGTzC	forestfire	2	0.7908212
1658705654	4941	7 Numbers That Help Put The Northern California Wildfires Into Perspective https://t.co/FZeeAaY5m2	forestfire	2	0.76344764
1658705654	4942	*mike3072634 Yes, the smoke is from the large wildfire in Alberta.	forestfire	2	0.6839426
1658705654	4943	Sending love to #Sonoma &amp; #Napa #California fire victims. My heart is breaking for you. #WaffleWatch #BerneseMount   https://t.co/GEVTjeKJKD	forestfire	2	0.6046255
1658705654	4944	can anyone else see the dragon on these pictures of the wildfire in Canada? https://t.co/JuCWH22Plb	forestfire	2	0.61565554
1658705654	4945	Wildfire could cut oilsands production in half https://t.co/RI64bxLGWl	forestfire	2	0.65448225
1658705654	4946	Information Alert - Wildfire - May 06, 2016 at 11:22AM	forestfire	2	0.6135278
1658705654	4947	That wildfire in Canada thou ...... #Crazy	forestfire	2	0.7241218
1658705654	4948	Alberta wildfire continues to burn out of control; no significant rainfall expected. https://t.co/Zx4aGIT8r9 https://t.co/xHNDCs6aZb	forestfire	2	0.7680987
1658705654	4949	Oil up on Canada wildfire, dollar; big weekly loss for Brent  #Business #News	forestfire	2	0.51822025
1658705654	4950	California fires damage UPDATE First wildfires pictures show Hilton Hotel BURNT TO GROUND #D10 https://t.co/w6HSQ1T9Tv	forestfire	2	0.6343917
1658705654	4951	Death toll climbs to at least 15 as wildfires ravage Northern California https://t.co/UtaDNFX6qj via *nbcnews	forestfire	2	0.7369975
1658705654	4952	Wildfire Leave PostApocalyptic Aftermath in Alberta https://t.co/XMbI9vFYOi https://t.co/syQuuX73Mn	forestfire	2	0.71627855
1658705654	4953	13 dead as wildfires torch #California wine country, state of emergency declared in eight counties  https://t.co/yb02u2B3PV	forestfire	2	0.67490506
1658705654	4954	[ #Juniitto_x3 ] Escaping a wildfire -- in a convoy: At least 88,000 people have been for... https://t.co/oHKr8hziFC [ #1JonathanPerez ]	forestfire	2	0.57068264
1658705654	4955	BBC News - Canada wildfire: Images show Fort McMurray devastation https://t.co/QY0HBvIQ7h	forestfire	2	0.6921762
1658705654	4956	Wildfires claim at least 17 lives in Northern California https://t.co/AgQTTz4NBo	forestfire	2	0.7885051
1658705654	4957	The #tragedy of #FortMcMurray is ironically microcosmic of the #Oil gluttony in our society. #wildfire #NorthAmericanNews #WorldNews	forestfire	2	0.5120688
1658705654	4958	How California s Wildfires Could Devastate The U.S. Economy -  https://t.co/FXQuR4ISzU  California dont deserve 1 dim	forestfire	2	0.69996274
1658705654	4959	Tragic and sweet at the same time:  њCouple married for 75 years die together in California wildfires ќ  https://t.co/eUZ7NcOxYq	forestfire	2	0.55489725
1658705654	4960	Dramatic video shows terrified couple fleeing the California wildfires  https://t.co/oR8Dhncaan	forestfire	2	0.6446292
1658705654	4961	Will California s massive wildfires jeopardize wine country? |  https://t.co/z1x7ceYV6d	forestfire	2	0.7500207
1658705654	4962	Maybe they should call the South African firefighters who helped the last time there was a wildfire in Canada. https://t.co/ZDwYZX3ILp	forestfire	2	0.67941165
1658705654	4963	Here's how to help victims of the California wildfires, and some ways you can get help if you're in need  https://t.co/qyGbsGFAdw	forestfire	2	0.70180416
1658705654	4964	Safari park's #Animals in 'very dangerous' situation in wake of California #Wildfires https://t.co/JkljaP5Rko https://t.co/zIJoJZzkbO	forestfire	2	0.6991068
1658705654	4965	Devastating + devastated for the people of CA: Wildfires Burn Out of Control Across Northern California; 17 Are Dead https://t.co/K15jq6y64W	forestfire	2	0.7973052
1658705654	4966	"""Couple in California Wildfire Together Since Grade School"" by THE ASSOCIATED PRESS via NYT https://t.co/1ECOx7Wv5X  https://t.co/RvZT5F4UZH"	forestfire	2	0.71197057
1658705654	4967	Massive convoy moving evacuees from wildfire zone https://t.co/1XvMUFSnU9	forestfire	2	0.5787855
