run_id	Document ID	Document	Real Label	Assigned Topic Num	Assignment Score
1658700162	5149	#salingfollow Fort McMurray wildfire grows to more than 101,000 hectares (249,576 acres), Alberta officials say;  https://t.co/zsE67N3NDz	forestfire	2	0.70126426
1658700162	5150	The gas prices weren't that bad, but now with the Fort McMurray wildfire, they're about to skyrocket again...	forestfire	2	0.4787343
1658700162	5151	Canada Wildfire: Convoy Moves Stranded Evacuees https://t.co/sNLE6wzDqp	forestfire	2	0.7079354
1658700162	5152	*debbie_judes A MN wildfire is to blame. https://t.co/LvvMHauPWP	forestfire	2	0.74369186
1658700162	5153	Hell on Earth: Devastating Photos Reveal California Wildfire Destruction: https://t.co/YEMixhQNQj	forestfire	2	0.7530145
1658700162	5154	RT miguelmarquez: From wine country to the land of milk and honey.  CA fires of interest a long way from Sonoma Co  https://t.co/lpXq6X19Dm	forestfire	2	0.4913246
1658700162	5155	VIDEO: Smoke from Canadian wildfire to reach North Dakota https://t.co/QTGVtqm4Aa	forestfire	2	0.67223984
1658700162	5156	Entire city evacuated amid massive wildfire *CNN https://t.co/1BBG9ZYOe1	forestfire	2	0.72618014
1658700162	5157	Raging wildfire forces evacuation of 88,000 in Canadian city https://t.co/HVmDxc3U01...|sF	forestfire	2	0.669627
1658700162	5158	.*CapitalOneCA Media Release: Capital One Canada Supports Wildfire Relief Efforts in Alberta https://t.co/jmLCa2owRI	forestfire	2	0.64740545
1658700162	5159	California fires: Scores missing as death toll rises to 15 - About 150 people are unaccounted for in wildfires ... https://t.co/5Y25814uvN	forestfire	2	0.7617727
1658700162	5160	At least 17 dead as California wildfires rage: At least 17 people have died in California  https://t.co/pEa1E8bw6S	forestfire	2	0.7006191
1658700162	5161	*realDonaldTrump *nytimes In California! The biggest fire in California history! People are suffering once again and all you care about	forestfire	2	0.544757
1658700162	5162	Praying for California wildfires	forestfire	2	0.51537824
1658700162	5163	Syrians join to help those in need: People across Canada are helping those affected by the wildfire  https://t.co/q0oEUCjw3M #BCSIN #BCS	forestfire	2	0.61643976
1658700162	5164	Well this answers my previous tweet. From the big fire in northern MN.  https://t.co/aUuFZ6rI42	forestfire	2	0.632317
1658700162	5165	I know what these people feel : Syrian refugees help Fort McMurray wildfire evacuees https://t.co/u8TTtwJc0h	forestfire	2	0.6468955
1658700162	5166	Why are wildfire sizes reported in acres? https://t.co/MoX50R3JCI #Occupy #OWS #occupywallstreet #OccupyHQ #OccupyInfo #OWSinfo #Revolutio	forestfire	2	0.50352776
1658700162	5167	Escaping a wildfire -- in a convoy: At least 88,000 people have been forced to flee the fires in Fort McMurra... https://t.co/yRmnRcQ7Pm	forestfire	2	0.74107426
1658700162	5168	#Discover Canadian wildfire spreads, 88,000 people evacuated https://t.co/5p07NiMKlo	forestfire	2	0.7522707
1658700162	5169	Analysis | Mapping the wildfires in Northern California s wine country https://t.co/JOUWeJhNHQ	forestfire	2	0.69182146
1658700162	5170	*mishacollins think of the victims of the wildfire that is spreading through fort mcmurray alberta Canada. your thoughts would mean a lot	forestfire	2	0.5563132
1658700162	5171	At least 17 dead and 183 missing from devastating California wildfires https://t.co/s1HHnZoeEq via *MailOnline	forestfire	2	0.7891999
1658700162	5172	Wildfires in California left a trail of total destruction in California, this is the aftermath.   Fortunately at... https://t.co/fZ767wKrky	forestfire	2	0.7519268
1658700162	5173	https://t.co/NFjPXSdjqA     #13 dead as wildfires torch California wine country #BreakingNews	forestfire	2	0.76021695
1658700162	5174	Omega block behind searing heat inflaming Fort McMurray wildfire https://t.co/2wBlxjgMVo	forestfire	2	0.70285666
1658700162	5175	Free Self-Storage to Wildfire Evacuees: https://t.co/H6oAGLRXCN *AGPamBondi	forestfire	2	0.5825239
1658700162	5176	In and of itself, the Albertan wildfire is horrible beyond belief.  As a glimpse of what climate change has in store, it is even worse.	forestfire	2	0.39530194
1658700162	5177	So much devastation, hope this ends soon! Wildfires ravage Northern California with shocking speed https://t.co/NSJlrKNOrW	forestfire	2	0.7942134
1658700162	5178	So many fires right now. What happened? https://t.co/RMfsPq8Cb6	forestfire	2	0.6044493
1658700162	5179	#Calgary  ” Fort McMurray principal flees wildfire with busload of students, then  https://t.co/KtBSYYOu3x #yyc https://t.co/fzbN8JlwUI	forestfire	2	0.7787409
1658700162	5180	Fort McMurray wildfire has grown by 9x during this wk. Another 2 days of hot/dry weather https://t.co/pL99rr5LqT	forestfire	2	0.6878954
1658700162	5181	Very Classy! Rapper *Classified donating song proceeds to wildfire relief efforts in Fort McMurray https://t.co/jR0vrUO26H #ymmfire	forestfire	2	0.59391093
1658700162	5182	*rupieroop: Fort McMurray wildfire 'to double in size'. https://t.co/cMZVkTWQ93. The fire being fanned by winds &amp; feeding on dry vegetation.	forestfire	2	0.6954451
1658700162	5183	The Fort McMurray wildfire has hit the oil sands hard https://t.co/FfwxFMiFAb	forestfire	2	0.693058
1658700162	5184	#Suncor has taken another 237,000 barrels per day of oilsands production off line because of the Fort McMurray wildfire.	forestfire	2	0.45775384
1658700162	5185	kids don't play with matches look what happens. we could only guess what started this horrific blaze. specialists go https://t.co/R2ypCXOmjI	forestfire	2	0.50214016
1658700162	5186	Fort McMurray Wildfire Explodes To 210,000 Acres; Now Larger Than Chicago https://t.co/1945ALmYeY	forestfire	2	0.7621392
1658700162	5187	So sad for all these people... https://t.co/4GNBzA85Nx	forestfire	0	0.5211108
1658700162	5188	Wildfire:  Syrian Refugees in Canada Donating to help climate Refugees https://t.co/qLPZ4Uf0od	forestfire	2	0.5058532
1658700162	5189	Rest in peace Great Uncle Peach and Aunt Sara   њCouple married for 75 years die together in California wildfires ќ https://t.co/dm2C9XlKqU	forestfire	2	0.5564238
1658700162	5190	California Wildfires Seen Burning From Space. Credit   NOAA via Storyful: More than a dozen  https://t.co/5vInY5XrHB	forestfire	2	0.75288165
1658700162	5191	Due to wildfires, emergency refills are in place through 10/19 for affected California. Visit:  https://t.co/7RhoxPIbxw	forestfire	2	0.6956118
1658700162	5192	The science behind the fast-moving wildfires that are devastating California https://t.co/PsW5LnuOMR via Tony Lee	forestfire	2	0.68724334
1658700162	5193	Deadly California wildfires force thousands to evacuate https://t.co/exyOBZQpT8	forestfire	2	0.81321156
1658700162	5194	Disaster Tax Relief for Wildfire Victims in California https://t.co/grKjTK963c	forestfire	2	0.74767184
1658700162	5195	Cape Breton bride 'blown away' by dress donations after Fort McMurray wildfire https://t.co/oVsglYzuAQ	forestfire	2	0.6076971
1658700162	5196	'Terrifying' Canada Wildfire May Double In Size - Two RCMP police officers wear gas masks in the smoke from the... https://t.co/BUYVgbOWVC	forestfire	2	0.6045165
1658700162	5197	Family of 5, including 3 young children!!  RCMP find people in Fort McMurray ignoring evacuation order https://t.co/wSaTcGMxAk #ymmfire	forestfire	2	0.5813434
1658700162	5198	This wildfire in Alberta looks like hell on earth. https://t.co/17KHUXhVRf	forestfire	2	0.7633859
1658700162	5199	The 'Diablo winds' explain why the fires burning California's wine count https://t.co/pozTjroUTx via *rightrelevance thanks *businessinsider	forestfire	2	0.6705743
1658700162	5200	Photos: Still-raging Fort McMurray wildfire forces thousands to flee https://t.co/AtuU2Keltt	forestfire	2	0.7656365
1658700162	5201	Retweeted Washington Post (*washingtonpost):  Death toll in Northern California wildfires rises to 15, with more... https://t.co/abs2Ca9Ff8	forestfire	2	0.7148514
1658700162	5202	I was watching the Bobbi Kristina documentary crying to ёЏ and looking at the fire on Cnn in California I feel so so  https://t.co/b06paId2LI	forestfire	2	0.6038871
1658700162	5203	Alberta premier provides wildfire update https://t.co/mzOC0Jd2Dz	forestfire	2	0.6653195
1658700162	5204	Syrian refugees donate to help Canadians fleeing wildfire https://t.co/2a7zmdZpwx https://t.co/H1aGNWyTpR	forestfire	2	0.6676764
1658700162	5205	Wildfire in Canada is just horrible to seen. Hope they get rain soon.	forestfire	2	0.4884384
1658700162	5206	California fires: Scores missing as death toll rises to 15 - About 150 people are unaccounted for in wildfires ... https://t.co/3gLrJaY4Cc	forestfire	2	0.7564675
1658700162	5207	California Wildfires: How Climate Change Could Make The Problem Worse https://t.co/RXLc24PQ1g	forestfire	2	0.72290444
1658700162	5208	MSNBC 8:51pm 17 KILLED IN NORTHERN CALIFORNIA WILDFIRES his-lever OVER 2,OOO STRUCTURES DESTROYED IN CA WILDFIRES	forestfire	2	0.6591336
1658700162	5209	Smoke from Ft. McMurray wildfire high over western Lk. Erie. Check out sunset 8:22p, 4 any unusual hues. #News4at10 https://t.co/a9niJBbVz3	forestfire	2	0.70669794
1658700162	5210	that Canada wildfire is crazy	forestfire	2	0.44015494
1658700162	5211	Fort McMurray Wildfire in Alberta Grows, Firefighters Hope for Rain - https://t.co/f2CrsJiPnJ: NBCNews.comFort... https://t.co/giVskoQQvq	forestfire	2	0.8243661
1658700162	5212	Huge sadness for the loss of newly born wildlife in these woods to fragile to run or fly away. https://t.co/OvIlQ32qjL	forestfire	2	0.4288352
1658700162	5213	Climatologist explains why  the conditions are primed for fire  in California https://t.co/5lD5c6GIX6	forestfire	2	0.656834
1658700162	5214	Canadian convoy begins, hoping to flee wildfire zone... #News #Phoenix #Phx https://t.co/AgbR9PgQs9	forestfire	2	0.6827054
1658700162	5215	Labatt brewing water to help those affected by Fort McMurray wildfire Labatt is sending at least 200,000 cans of ... https://t.co/zCM9gj0f2l	forestfire	2	0.5901934
1658700162	5216	this just breaks my heart. I just pray for all those affected by the fire &amp; those fighting the fire. my heart goes  https://t.co/mijPigEUep	forestfire	2	0.5896566
1658700162	5217	More evacuations were ordered on Tuesday evening as wildfires raged across California, killing at least 17 people  https://t.co/76u3ZrIARK	forestfire	2	0.72864944
1658700162	5218	At least 13 people have died in intense wildfires that have destroyed thousands of buildings in Northern California: https://t.co/nnjO7XuRGg	forestfire	2	0.7229811
1658700162	5219	'Severe Smoke' Impacting Entire Bay Area From Multiple Wildfires https://t.co/qxHlNDN9Mt	forestfire	2	0.71290946
1658700162	5220	Smoke, wildfires damage California's famed wine country https://t.co/EuYrde8eCe https://t.co/D3bQfq6l7Z	forestfire	2	0.7882389
1658700162	5221	*CBSNews *PressSec God bless California right now with those wildfires	forestfire	2	0.58045185
1658700162	5222	In pictures: Deadly wildfires ravage California s wine country https://t.co/7DFKZ1MCxQ via CNNPhotos https://t.co/4rjuJVEZyV	forestfire	2	0.7759727
1658700162	5223	'17 large wildfires' burning through California https://t.co/ZrCEbYDyhv https://t.co/FJdeosMkd1	forestfire	2	0.8583529
1658700162	5224	Trump lets the people suffer in #PuertoRico &amp; is ignoring the #CaliforniaWildfires because he picks &amp; chooses who h  https://t.co/q2T8A9SU3w	forestfire	0	0.43048579
1658700162	5225	The Canadian Red Cross has a page to help evacuees from the terrible #FortMcMurray wildfire... https://t.co/FBeJmiFl7R via *EllenPage	forestfire	2	0.606954
1658700162	5226	Our hearts are with those affected by the wildfires of Orange Country and Northern California! Wineries, homes,... https://t.co/jAFvFlnBDu	forestfire	2	0.6694292
1658700162	5227	Wildfires are endangering parts of California's $2 billion weed industry https://t.co/SkCdTXQrdn https://t.co/CsItEcATSa	forestfire	2	0.8027023
1658700162	5228	All wildfire evacuees are required to check in at the North Peace Arena in Fort St. John. Contact them at 250-794-3310. #yxj #BCwildfire	forestfire	2	0.34871036
1658700162	5229	Terrifying photos show deadly wildfires rampaging across California, fed by wicked winds -   https://t.co/BFA7TL5zPO https://t.co/G0wp9ShmAt	forestfire	2	0.78769946
1658700162	5230	Omega block behind searing heat inflaming Fort McMurray wildfire https://t.co/0frT6yEhJ3	forestfire	2	0.6893562
1658700162	5231	Some stunning pictures and video: 'Wildfire empties Fort McMurray | Fort McMurray Today' https://t.co/LQpYcoP003 #ymmfire #x7n	forestfire	2	0.7068423
1658700162	5232	BBC News - Canada wildfire: Images show Fort McMurray devastation https://t.co/qdDUr0iDHe	forestfire	2	0.7715701
1658700162	5233	How California's firestorm spread so mind-bogglingly fast https://t.co/dRlDLilXOY	forestfire	2	0.6799228
1658700162	5234	The wildfire in Fort Mcmurray is like I live in Livingstone then there's a wildfire North of Northern Province #Zambia #Alberta #Perspective	forestfire	2	0.44673207
1658700162	5235	The wildfires in California might have something to do with the earth &amp; how it changes over centuries &amp; maybe even human impact. Idk tho....	forestfire	2	0.43646616
1658700162	5236	Local Agencies Work Together in Wildfire Training at Camp Pendleton *nbcsandiego *meganNBC https://t.co/qi2FjvLn5h	forestfire	2	0.4965365
1658700162	5237	California fires: Scores missing as death toll rises to 15 - About 150 people are unaccounted for in wildfires ... https://t.co/qgISELCbl9	forestfire	2	0.7566115
1658700162	5238	HuffingtonPost: Live: Canadian community opens its doors to people fleeing the raging #FortMcMurray wildfire https://t.co/8ZSsxHxbIj	forestfire	2	0.7172817
1658700162	5239	Medtronic evacuates California facilities because of wildfires Via StarTribune https://t.co/2OD5LgBDgd https://t.co/gDyE7hVyab	forestfire	2	0.77977026
1658700162	5240	Canada Wildfire Updated: Blazes In Fort McMurray, Alberta, Knocked Out O.. Related Articles: https://t.co/hNjobzQVEP	forestfire	2	0.738796
1658700162	5241	MSNBC 12:49pm HOSPITALS EVACUATED AS WILDFIRES CHAR THOUSANDS OF ACRES AT LEAST 15 DEAD, DOZENS MISSING, IN CALIFORNIA...	forestfire	2	0.55003715
1658700162	5242	California wildfires: Residents find devastation in Santa Rosa https://t.co/Z3vBuTEaAf	forestfire	2	0.7529603
1658700162	5243	Crazy to think that the earth is just catching on fire in California	forestfire	2	0.4325288
1658700162	5244	Those affected by the wildfires in California, you are in our hearts and prayers. Thank you to the first responders  https://t.co/37Pwii4vhk	forestfire	2	0.656582
1658700162	5245	Evacuations Continue in Wildfire-Struck Alberta https://t.co/5A9M7MAf7j	forestfire	2	0.77175736
1658700162	5246	Rex Murphy | Fort McMurray Wildfire https://t.co/v0Z6ry8Owv	forestfire	2	0.66787696
1658700162	5247	Blue Jays create auction for wildfire victims: The Blue Jays have created a special auction of memorabilia wi... https://t.co/TKNxgLtOea	forestfire	2	0.46098882
1658700162	5248	https://t.co/hag5JFBES9 #WeAreTheNews #LFC #Reuters #RT Helicopters, trucks set to remove thousands north of Can  https://t.co/GdTVRIAAMe	forestfire	2	0.5717999
1658700162	5249	Does PM Trudeau have the guts to show up today to show support? Scared of smoke and fire?  https://t.co/pCOn7qfrPr	forestfire	2	0.565499
1658700162	5250	Homes in Alberta Reduced to Rubble in Aftermath of Wildfire, Leaving Thousands Displaced https://t.co/QUm5f1iTOi	forestfire	2	0.6539496
1658700162	5251	*JuddLegum Trump is disrespecting the flag by ignoring Americans who are victims of California fire disaster. #NapaFire	forestfire	2	0.38006866
1658700162	5252	Mr Trump. California is on fire. Might want to look into that one. Maybe a thoughts &amp; prayers tweet? Just a thought. https://t.co/NpTIIkThFT	forestfire	2	0.5727558
1658700162	5253	Southern California wildfire remains active https://t.co/vfcuBfZLLT	forestfire	2	0.7284564
